"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RAP2C",77.5897120567592,0.205743848753425,0.318657193712775,-0.645658886141057,0.518500292308429,0.998536321305981
"RAP2C-AS1",1.15343751776212,2.95436610935213,1.67102726528351,-1.76799395840552,0.0770619136793166,0.725915689013899
"RAPGEF1",96.8343293077178,-0.254217280445398,0.258808454900331,0.982260338223102,0.325971608603096,0.988775855007517
"RAPGEF2",31.6659343355906,-0.0909189012348563,0.351241595242637,0.258850040730653,0.79575094635285,0.998536321305981
"RAPGEF3",5.28072705219159,-1.37658298451049,0.872177122685393,1.57832961758049,0.114489905144407,0.810833024318401
"RAPGEF4",0,NA,NA,NA,NA,NA
"RAPGEF5",0.654252592518118,-0.696649217494937,2.19054506701595,0.318025512455646,0.750465584646002,NA
"RAPGEF6",12.4060087075034,-0.341301349457524,0.49360374052477,0.691448061343036,0.489284009794933,0.998536321305981
"RAPGEFL1",8.85324963847238,-0.624835943637904,0.714275247320399,0.874783139947764,0.381691912622117,0.994362449214161
"RAPH1",189.660858966227,0.198616052534712,0.294149907556293,-0.675220516588813,0.499535673603252,0.998536321305981
"RAPSN",0,NA,NA,NA,NA,NA
"RARA",36.4850513135696,-0.00370612876789625,0.358000203890425,0.010352309098211,0.991740199936355,0.999956272650756
"RARA-AS1",19.6706052780089,-0.733272311363536,0.503876879117403,1.45526088168194,0.145597051874674,0.859930283450344
"RARB",5.45111058821741,-0.494729548844377,0.690195806060044,0.716795936023607,0.473500019690108,0.998536321305981
"RARG",179.084789278079,-0.0221820039093353,0.223426750476168,0.0992808777913159,0.920915260710469,0.998536321305981
"RARRES1",4.90821182151655,0.919702202782153,0.969609878384591,-0.948528086692366,0.342860681307665,0.988775855007517
"RARRES2",8.43679777777626,0.107338146318873,0.621235796604226,-0.17278165055137,0.862823060846598,0.998536321305981
"RARRES3",23.9110153329392,-0.966696953269053,0.620629536604805,1.55760706871515,0.119326422008007,0.823612130307221
"RARS",457.525584064988,0.160266898644652,0.201138291414852,-0.796799542828461,0.425567460668883,0.996166933869131
"RARS2",61.2227812061502,-0.415376762533353,0.317091630260552,1.30995814109644,0.190209996574634,0.909264418830092
"RASA1",49.5021851430821,0.0288862328402771,0.314600447721437,-0.091818791262034,0.926842013861412,0.998536321305981
"RASA2",23.0519121185146,-0.0813204340240317,0.410452939828811,0.198123648615962,0.842948322643406,0.998536321305981
"RASA3",64.6965431623622,-0.177398942343845,0.311642244986198,0.569239072038201,0.56919390832729,0.998536321305981
"RASA4CP",0.210573888498301,-1.14068018549853,3.52931032623828,0.323202008340913,0.746542260027661,NA
"RASA4DP",0.26518759113431,-1.29830281235284,3.51846669218882,0.368996760786494,0.712130139193767,NA
"RASAL1",0,NA,NA,NA,NA,NA
"RASAL2",93.2413981723933,0.206491723197411,0.286649496699195,-0.720363110960213,0.471301456452124,0.998536321305981
"RASAL2-AS1",25.29635908097,-0.111814866263759,0.351245071022724,0.318338605971569,0.750228102926234,0.998536321305981
"RASD1",10.9608150093864,3.97032881435171,0.761178668065441,-5.21602743340459,1.82801114066229e-07,3.55200587275731e-05
"RASD2",8.20932567100901,0.0320566385222441,0.587922984665693,-0.0545252343561159,0.956516704381412,0.999956272650756
"RASEF",10.5204854682485,0.380319690661043,0.498219675938054,-0.763357428517796,0.445250261415633,0.998536321305981
"RASGEF1A",1.2602072011427,0.0144441404216115,1.5029324280371,-0.00961063861033072,0.99233193787617,0.999956272650756
"RASGEF1B",0.15348435406268,1.00121374881222,3.5338115409304,-0.28332403616199,0.776928453632907,NA
"RASGEF1C",0.393543233384272,1.00557807899581,2.52296884802407,-0.39856935997579,0.690210541982095,NA
"RASGRF1",3.00943702374253,0.370381572801756,0.878364080620402,-0.421672038934185,0.673264416236724,0.998536321305981
"RASGRF2",0.691729296433041,2.15437913458383,2.13499493926077,-1.0090792699161,0.31293661895711,NA
"RASGRF2-AS1",0,NA,NA,NA,NA,NA
"RASGRP1",9.24985122807706,-0.236511494224147,0.525643044914425,0.449946967837559,0.652748680080979,0.998536321305981
"RASGRP2",1.80557868369145,0.313506558031427,1.24816411109933,-0.251174148690513,0.801679470371285,0.998536321305981
"RASGRP3",32.2459098539617,-0.00714695336467966,0.386663192280714,0.0184836661656976,0.985253007852407,0.999956272650756
"RASIP1",2.84380790894135,0.725807157779085,0.974746080571382,-0.744611517035932,0.456506603503151,0.998536321305981
"RASL10A",1.11344159930452,-0.803585355887175,1.59239317128413,0.504640041403311,0.61381168082084,0.998536321305981
"RASL10B",28.6792763873902,-0.418422373518786,0.396787237675369,1.05452578558265,0.291642261497417,0.965291502163575
"RASL11A",0.23558106818639,1.66452342138248,3.52604562731052,-0.472065196346337,0.636880253590658,NA
"RASL11B",1.18787617859056,2.98853597528646,1.85395951765639,-1.61197477443537,0.106967429103695,0.796328287549867
"RASL12",2.64176108987693,0.989623802127159,1.03984762718026,-0.951700784095362,0.341248751614907,0.988775855007517
"RASSF1",249.603126227001,0.363458032437623,0.31768269682419,-1.14409137189731,0.252585745517083,0.943333228249508
"RASSF10",0.313364690631615,-1.65961819914704,2.97471555662181,0.55790819913947,0.576907072413958,NA
"RASSF2",2.77859218664391,0.0539983012566898,1.01718110513287,-0.0530862213073022,0.957663209776477,0.999956272650756
"RASSF3",109.96074741011,0.142889179285321,0.232139947116459,-0.615530334439322,0.538204542686391,0.998536321305981
"RASSF4",47.3904706614962,-0.322888732511684,0.278749953819139,1.158345420646,0.246723102713244,0.94138823710464
"RASSF5",19.8843948164288,-0.0937761530193557,0.433067643184476,0.216539273933725,0.828567415081379,0.998536321305981
"RASSF6",0,NA,NA,NA,NA,NA
"RASSF7",251.232480680579,-0.257129073662769,0.446168133180658,0.576305330974086,0.564408820183525,0.998536321305981
"RASSF8",20.8784464850429,-0.731691265952578,0.411293945939075,1.77899838589155,0.0752400265902836,0.718844464570328
"RASSF8-AS1",18.037133196911,0.218871807212041,0.40016463389273,-0.546954399950078,0.584410060535021,0.998536321305981
"RASSF9",0.635365552561856,2.89991632195163,2.37209627423577,-1.22251206810141,0.221514043016335,NA
"RAVER1",60.8570370425113,-0.0685699409117815,0.281798329716908,0.243329834426862,0.807749894273699,0.998536321305981
"RAVER2",15.7462879151341,0.475552358449093,0.45703560713488,-1.0405148986756,0.29810074587112,0.971460982256847
"RAX",0,NA,NA,NA,NA,NA
"RB1",172.706194576852,0.124102207417508,0.276992412466246,-0.448034681934223,0.654128166789693,0.998536321305981
"RB1CC1",46.2062924446411,0.199684371333136,0.363823514783688,-0.548849547154363,0.583108704568291,0.998536321305981
"RBAK",22.1015442328362,-1.68393995260737,0.38544283495609,4.36884487111872,1.24905449214946e-05,0.00160508269558943
"RBAK-RBAKDN",22.9406769949413,-1.65771002251124,0.381264591262879,4.34792545780434,1.37431294077646e-05,0.00173945149825249
"RBAKDN",0.839132762105066,-1.03286806596827,2.11207687994123,0.489029578315826,0.624820756409632,NA
"RBBP4",255.860741560728,-0.0290532499840232,0.268248938165484,0.108307045622302,0.913752133897,0.998536321305981
"RBBP5",80.7030138581525,-0.254485627986567,0.261741626591221,0.972278010574198,0.330912260253829,0.988775855007517
"RBBP6",210.961094044896,1.14413087562565,0.280227184390503,-4.08286896974018,4.44831066204746e-05,0.00451241866864756
"RBBP7",728.933090363235,0.114430628949659,0.162335245936192,-0.70490316683684,0.480870499253113,0.998536321305981
"RBBP8",104.538924142697,-0.00333072670364668,0.22946895282637,0.014514933992691,0.988419164915696,0.999956272650756
"RBBP8NL",0,NA,NA,NA,NA,NA
"RBBP9",83.2836819654494,0.19919468506714,0.219224246862289,-0.908634368315422,0.363543158741411,0.990994782186076
"RBCK1",857.868127158829,0.0493635034893555,0.190259627324863,-0.259453380538104,0.79528544761061,0.998536321305981
"RBFA",138.027945284598,-0.118424097749005,0.198234351242604,0.597394432431515,0.550244070030837,0.998536321305981
"RBFADN",0.117162954522674,1.00121374881222,3.5338115409304,-0.28332403616199,0.776928453632907,NA
"RBFOX1",0.220581336226509,0.279874708371915,3.38617148421829,-0.082652254818254,0.934128050042972,NA
"RBFOX2",20910.5718344135,-0.0307839565509703,0.282886596835113,0.108820838086272,0.913344595567217,0.998536321305981
"RBFOX3",0.425535360922615,-0.922992806175747,2.75237485334861,0.335344150181,0.73736549280277,NA
"RBKS",10.5853012932854,-0.265584793366679,0.52450683005225,0.506351448922452,0.612609951374106,0.998536321305981
"RBL1",103.734377419237,0.202367098265478,0.246539302971963,-0.820830982427543,0.411742548177103,0.994865800133852
"RBL2",55.4164559536999,0.251235576287724,0.263176491445565,-0.954627728744871,0.339765989470656,0.988775855007517
"RBM10",267.21553992342,-0.250310613554356,0.210487011826733,1.18919743019776,0.234361985529224,0.931958694238534
"RBM11",0,NA,NA,NA,NA,NA
"RBM12",197.763381296599,0.202866339248094,0.288456058541272,-0.703283336373633,0.481879193258524,0.998536321305981
"RBM12B",32.1360115659009,-1.25001955714953,0.386640301099462,3.23302964950868,0.00122484849608544,0.0698859881584652
"RBM14",260.627713521827,-0.00192584443202246,0.20561941742967,0.00936606306980308,0.992527072139371,0.999956272650756
"RBM14-RBM4",1166.52243018554,0.188473717396985,0.175307655533182,-1.07510260646496,0.28232879266036,0.957154853213409
"RBM15",110.477105573285,-0.376958270859626,0.227724715456679,1.65532436873913,0.0978587183788404,0.781032107005155
"RBM15B",86.4741643513674,-0.0403585324245114,0.333043461235364,0.121180978226712,0.903547690250846,0.998536321305981
"RBM17",409.903675918845,0.424015576894935,0.239141264521614,-1.77307574977973,0.07621615571812,0.723293734824744
"RBM18",173.639012093734,0.227196355035918,0.274684844107014,-0.827116456950951,0.408171057327327,0.994865800133852
"RBM19",54.03533102823,-0.326103207863207,0.282101649745798,1.15597767030806,0.247690290686106,0.94138823710464
"RBM20",1.31403866131151,-0.519174503474697,1.56591748358761,0.331546527142183,0.740231702721529,0.998536321305981
"RBM22",254.156245431026,0.472272658130935,0.281126607657309,-1.67992870566927,0.0929711879067468,0.767123509785574
"RBM23",282.587729981684,-0.189229057128714,0.219950398120455,0.86032604962635,0.389609337249896,0.994362449214161
"RBM24",58.9801794168877,0.790508656293089,0.346367385255994,-2.28228375402273,0.022472593063198,0.435609779371976
"RBM25",111.325109537477,0.154876229994472,0.250961200432468,-0.617132169146392,0.53714755174229,0.998536321305981
"RBM26",68.3458938394508,-0.0686975273349692,0.397526870964981,0.172812286042975,0.862798979478238,0.998536321305981
"RBM26-AS1",2.37730777615628,1.76249811496337,1.09824656518718,-1.60482916207708,0.108531406344325,0.799879787795742
"RBM27",158.321495317653,0.383601047463683,0.296946897716399,-1.29181698954822,0.196420530281663,0.910339826591508
"RBM28",74.8278430367915,0.0102498822373565,0.298740519787521,-0.0343103180132602,0.972629697130255,0.999956272650756
"RBM3",763.999571795196,0.543731406049832,0.222539377602457,-2.44330424533294,0.0145534624996904,0.344739939109567
"RBM33",56.8323699759619,0.288433875573982,0.309458651419267,-0.932059498906044,0.351305777373524,0.989253680848973
"RBM34",90.4608399975518,0.0866755679004618,0.29543358709521,-0.293384272088632,0.769228445860736,0.998536321305981
"RBM38",161.297469945662,-0.122773781816399,0.209764747749887,0.58529272975261,0.558350902522298,0.998536321305981
"RBM39",277.267962658112,0.970619330364447,0.206355873171013,-4.70361863439703,2.55590468304788e-06,0.000400696147810552
"RBM4",919.701940271975,0.249306338412366,0.201332796566579,-1.23827981662154,0.215612324962708,0.923535972716874
"RBM41",30.7544735429354,0.265267872405547,0.562655659777214,-0.471456863173794,0.637314517360371,0.998536321305981
"RBM42",631.935705161198,-0.115408243399446,0.277666913155571,0.415635561644269,0.677676700392752,0.998536321305981
"RBM43",8.65291071598728,0.826687102700658,0.673943392458836,-1.22664175055496,0.219957269819939,0.924041972720141
"RBM44",0.105286944249151,-0.44145877158705,3.5338115409304,0.124924254299883,0.900583516629064,NA
"RBM45",21.1431586066669,0.215413734885814,0.380000326923754,-0.56687776200002,0.570797233768919,0.998536321305981
"RBM47",9.96605245017548,-0.402556099069204,0.507269612696529,0.793574243348241,0.427443331882068,0.996284542430312
"RBM48",26.452001437607,-1.08113136427826,0.353338292421082,3.05976280371516,0.00221512349510274,0.103592690638771
"RBM4B",56.4105605532006,-0.285616924422675,0.297347771376714,0.960548394562615,0.33677928680953,0.988775855007517
"RBM5",129.442896093417,-0.127752707428252,0.243404467740125,0.524857693099741,0.59968212162647,0.998536321305981
"RBM6",47.3247081468668,0.0548717984999497,0.314163718904858,-0.174659883360265,0.861346891590339,0.998536321305981
"RBM7",81.963752890755,0.603003162899027,0.309788744003513,-1.94649797505938,0.0515949509457047,0.627387186293743
"RBM8A",780.981806414343,-0.0636209905668353,0.194519165454191,0.327067980259343,0.743616469162991,0.998536321305981
"RBMS1",83.3262353575863,-0.71935566636432,0.319589708642575,2.25087243709978,0.0243936179386447,0.44927969813427
"RBMS2",97.2266548267293,-0.0695850713050911,0.272602248978198,0.255262278891384,0.798520532148579,0.998536321305981
"RBMS3",16.8154125662014,-0.287158970459886,0.408240539368213,0.703406307723112,0.481802576711282,0.998536321305981
"RBMS3-AS3",1.32831326313591,-0.488136262695826,1.37323292993636,0.355465014022383,0.722241250494508,0.998536321305981
"RBMX",503.592300253267,0.107620387589539,0.150870818010274,-0.713328057797169,0.475642779261338,0.998536321305981
"RBMX2",163.92264479534,0.0770478135746111,0.260939724594655,-0.295270540713176,0.767787218901577,0.998536321305981
"RBMXL1",69.4028134666332,0.179213975709794,0.264391690499942,-0.677835129277005,0.49787623472473,0.998536321305981
"RBP1",0,NA,NA,NA,NA,NA
"RBP4",4.56939017132031,-0.818184308929222,0.780345508569916,1.04848980348288,0.294412997700307,0.967326150925338
"RBP5",0.244148072639984,-1.217950524548,3.26781501003275,0.372710976848041,0.709363565857396,NA
"RBP7",5.01977700375499,-0.974149133487961,0.79248289134766,1.22923680009214,0.21898303511693,0.924041972720141
"RBPJ",149.670659430534,-0.12493083993889,0.281785663732127,0.443354137624449,0.657509603126975,0.998536321305981
"RBPJL",0,NA,NA,NA,NA,NA
"RBPMS",473.249302554273,-0.0967894500831423,0.197756161347406,0.489438353898408,0.624531388184391,0.998536321305981
"RBPMS-AS1",2.33667055581022,-2.17184952474748,1.23245401072071,1.76221547080482,0.0780328991749622,0.728585554009182
"RBPMS2",132.319318329769,-0.0946775081279819,0.264103877804634,0.358485868950466,0.719979741102879,0.998536321305981
"RBSN",123.889431464591,-0.24166069618426,0.254768470278069,0.948550250038781,0.342849404082358,0.988775855007517
"RBX1",828.213634763535,0.341763567513657,0.219079037490718,-1.5600012279958,0.118759590996541,0.821121655477912
"RC3H1",32.5281679909453,0.0498891892599803,0.396521458765607,-0.125817123278241,0.899876687070947,0.998536321305981
"RC3H2",315.317902564893,-0.324505108744031,0.243223990426562,1.33418215931299,0.182144164961323,0.902963574044976
"RCAN1",377.053914918749,0.149513268009587,0.349605728076905,-0.427662523815105,0.668896838206026,0.998536321305981
"RCAN2",46.9489623612388,0.449627863612091,0.360594971214393,-1.24690552976337,0.212432138914532,0.921477403328944
"RCAN3",28.0310706642856,0.282764981587505,0.394713204993931,-0.716380850728955,0.47375621580103,0.998536321305981
"RCBTB1",7.78542270893876,0.0768794411755357,0.66528697837872,-0.115558313440747,0.908002602549812,0.998536321305981
"RCBTB2",3.37542709065601,1.56318889570441,0.993451834622054,-1.57349238405614,0.11560485042039,0.812286452813422
"RCC1",680.281258859293,0.203216127350975,0.177429275125621,-1.14533594981491,0.252070019466837,0.942792486958941
"RCC2",818.105741965665,0.147855144900523,0.23339734805822,-0.633491109177648,0.526412984984829,0.998536321305981
"RCCD1",279.73727476324,0.164120429075181,0.211092936911055,-0.777479490677296,0.436875930071033,0.997795781899515
"RCE1",53.5754111163088,0.3287022601848,0.327985201672217,-1.00218625263862,0.316253646139714,0.979576852748876
"RCHY1",39.2558772302474,0.314256783436526,0.326586956138349,-0.962245360783486,0.335926368290671,0.988775855007517
"RCL1",113.756597963825,0.694934804608632,0.272848275522866,-2.54696425431648,0.0108664563418707,0.296459637884192
"RCN1",287.648535507885,0.303782247488122,0.213973726479641,-1.41971751619247,0.155689936567736,0.868450930101861
"RCN2",230.294793550637,0.188719589804399,0.221198129544026,-0.853169916913051,0.393565083377168,0.994362449214161
